TIME,RECV,XMIT
5,0,0
108,0,0
211,215140,15955512
314,1775680,124850904
417,3146612,215720104
520,13708352,323314988
623,32370012,328094180
726,46331972,374823460
830,61016260,415633072
933,81317412,415981316
1036,107256940,470512320
1139,157973276,476248164
1242,188632376,527473580
1346,227851376,547255156
1449,263394624,578679868
1552,296442264,660530520
1656,348047464,719914248
1759,389900036,773688340
1862,423647920,825957300
1966,452623100,872723768
2069,481122480,960192784
2172,526003456,1005300364
2275,567928264,1062299212
2379,597901572,1113840344
2482,627279912,1159053468
2585,653180908,1250346084
2689,702346380,1298276876
2792,738189264,1343614096
2895,767422704,1395988392
2998,795031200,1463084944
3101,824083984,1537201956
3205,881950784,1582468076
3308,926428848,1630595760
3411,953433800,1681423248
3515,980416196,1748665156
3618,1013449460,1826235332
3721,1059739784,1873435424
3824,1100384652,1917853096
3928,1127638840,1970452092
4031,1154599312,2034096356
4134,1186568976,2119552804
4237,1253922232,2161728468
4341,1291809252,2208329452
4444,1317974052,2261176980
4547,1347249856,2326115612
4650,1373875256,2442495552
