TIME,RECV,XMIT
3,0,0
106,978360,69086976
209,2259948,153536840
313,3414388,234006176
416,4848924,333181148
519,15775568,430843416
622,59966176,461062564
725,96814052,493707688
828,133761100,526884852
931,170893788,560111280
1034,225134024,601192488
1137,280392308,649533824
1240,336399112,699229224
1343,392305508,742025928
1446,451332892,788015860
1549,507219432,831219200
1652,562419060,875023252
1755,619803724,918398364
1858,675162988,967778208
1961,729800976,1016050144
2064,789251600,1058434232
2167,846042992,1103006588
2270,902901184,1148724004
2373,957977192,1190140192
2476,1013999044,1238721328
2580,1069767196,1288260540
2683,1123604576,1331475572
2786,1183724800,1378842200
2889,1243248436,1424826132
2992,1300386332,1469536012
3095,1358678760,1512918068
3198,1414567520,1562354972
3301,1470387204,1611399416
3404,1529039140,1653727336
3507,1582728032,1696252316
3610,1638984784,1740302532
3713,1694120256,1780126468
3816,1749246048,1828520412
3919,1802307508,1875558240
4022,1856418760,1922584936
4125,1915664472,1964945824
4228,1974312572,2010088980
4331,2033185936,2055938644
4434,2090204752,2098162672
4538,2144510412,2146143812
4641,2199306060,2195361060
4744,2255904860,2240159504
4847,2314754140,2286982892
4950,2372728408,2333039748
5053,2429768632,2375582316
5156,2486383896,2421956080
5259,2540443948,2469557292
5362,2594560332,2518708056
5465,2652357908,2562070692
5569,2710876044,2609312300
5672,2769804456,2656752612
5775,2826858548,2697248192
5878,2882453136,2746299548
5981,2934864960,2792480636
6084,2999094856,2844846640
6187,3074615128,2902757328
6290,3147172940,2956283616
6393,3182295912,2967002984
6496,3224933968,2967735732
6599,3276268244,2968632108
