TIME,RECV,XMIT
5,0,0
108,0,0
211,0,0
314,1123500,79743908
417,2685516,183361648
520,12288188,275387444
623,21019536,285460648
726,32275792,285651940
830,45617664,285881932
933,60893392,286148776
1036,71984628,328596264
1139,88730956,348608872
1242,105019636,358182808
1345,117509236,358530592
1448,130298268,358751184
1551,149312644,389071216
1655,176029532,399432272
1758,186618044,399613796
1861,200679692,399855036
1964,211740828,400041736
2067,226750092,415346704
2170,247087672,439815108
2273,259796352,443661564
2377,275557712,443930556
2480,295919568,444278060
2583,297877272,444319056
2686,316355332,445554460
2789,332421704,446234304
2892,343331080,446422780
