TIME,RECV,XMIT
4,0,0
108,0,0
211,0,0
314,0,0
418,0,0
521,1231524,181913688
625,14345472,229498448
727,26239088,229613728
830,37785784,233915216
933,37785784,233915216
1036,52103908,241399952
1139,66485160,253371848
1242,72832996,257617880
1345,84099764,257727160
1448,98509020,257867200
1551,110252344,258320392
1655,131572712,270033144
1757,149730560,273198592
1860,149813040,273199392
1963,171257840,273407392
2067,187745592,273567312
2170,198628828,273672872
2273,210670908,273792072
2376,231255128,291851536
2479,240818684,291944296
