TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
314,485968,72268328
417,819756,121631488
521,1733852,253545672
625,20967336,305517048
728,41966664,355244848
831,82816372,408051920
934,121614364,441233512
1037,170019336,496151072
1140,215169976,520504360
1244,273024320,576464784
1347,330243172,675913712
1450,429579116,706493448
1553,510071280,784847736
1656,597216624,817279792
1759,670160476,871532864
1862,740241080,935673064
1965,814918904,1000816880
2068,889618044,1077862104
2171,971274600,1110589176
2274,1051146492,1180668128
2377,1133492960,1226937488
2481,1206576020,1288796464
2584,1276588436,1360116440
2687,1345326656,1409752600
2790,1421056720,1485739776
2893,1495490232,1527969672
2996,1569784900,1586444632
3099,1633253768,1635212176
3202,1705070244,1704921792
3305,1780064576,1773198360
3408,1851814236,1846404192
3511,1943479244,1907731616
