TIME,RECV,XMIT
5,0,0
108,0,0
211,92764,14798888
315,625600,82427024
417,1051144,145178416
520,1893424,268348696
624,28977848,342395896
726,64101364,417575096
829,112926648,421299368
932,193622200,487435344
1035,285285068,539407040
1138,365181460,601164936
1241,444112600,661476944
1343,519374512,736356408
1446,603606172,776271176
1549,685905532,832477712
1652,769914300,903974480
1755,850151956,964844480
1858,929262780,1016958976
1961,1000667344,1066567648
2063,1074379876,1135358408
2167,1153244076,1198475040
2269,1226531760,1251729080
2372,1308600676,1317370304
2475,1386927424,1373076400
2578,1463407244,1427253600
2682,1534833676,1480235408
2785,1607841748,1547661400
2887,1684829472,1606172568
2991,1757741784,1662301304
3094,1831501492,1722600680
3197,1904383164,1775772176
3300,1978512928,1844485896
3403,2053933536,1895264632
3506,2131861428,1966045544
3609,2220167280,2031387536
3712,2302880100,2084464232
