TIME,RECV,XMIT
5,0,0
108,0,0
211,0,0
314,0,0
417,0,0
521,6000628,114167216
623,11868500,166962808
727,22446560,167065408
830,33016372,167167968
933,33020496,167167968
1037,43602680,167270608
1140,54244224,176141568
1243,54268968,176141808
1346,64881064,184317680
1449,75526488,192543504
1552,86263364,199397176
1655,86447172,199398936
1758,97104628,201483320
1861,108849772,210900224
1964,115217848,216977904
2067,127119964,217130408
2170,140976604,217264808
2273,152560232,222760944
2376,167375912,247509104
