TIME,RECV,XMIT
4,0,0
108,184184,27471312
211,587832,88076120
314,936332,135350800
417,1347512,196001104
520,1845840,268691504
623,13829132,387935592
726,59795964,426067720
829,100824556,468331784
932,143397252,499303376
1035,189287936,548923096
1139,240206140,578433344
1242,288309672,617919864
1345,336815552,656455608
1448,384705420,686924632
1551,428719756,731860264
1654,472843080,768785928
1757,512654988,801228336
1860,565993712,840133256
1963,614530872,880551176
2066,662669772,918863576
2169,711184144,957030952
2272,760136384,986251472
2375,809003808,1026021800
2478,857359604,1065432816
2581,903085692,1098579312
2684,947427256,1137575232
2787,992002884,1172584328
2891,1034097224,1211471568
2993,1084169364,1249069896
3097,1134322212,1286638648
3200,1183196428,1327010944
3303,1232752112,1366643576
3406,1283195156,1397174856
3509,1333050492,1436712104
3612,1382720400,1477625504
3715,1430443772,1510304960
3818,1475553608,1555019480
3921,1521569744,1591099256
4024,1561633004,1624993768
4127,1616687808,1664860288
4230,1666451076,1705930992
4333,1715970904,1746129000
4436,1764696440,1784614912
4539,1811167340,1813957712
4642,1856814728,1856105136
4745,1900801764,1897099296
4848,1951744264,1935336248
4951,2001476340,1971406392
5054,2050939664,2011328584
5157,2100220172,2052034776
5260,2159276972,2091644624
5363,2217530512,2141399968
5466,2276128336,2181898016
