TIME,RECV,XMIT
5,0,0
108,0,0
211,0,0
315,548868,78294680
418,965676,139863176
521,1468288,211751192
625,17952748,339613904
728,47892988,339900304
831,83967160,384975528
934,129874532,442554368
1037,187775928,501532856
1140,242305884,515422408
1243,292578628,571107328
1346,347194120,609214440
1449,394499760,652424272
1552,442552724,684706520
1655,494658268,726999168
1758,546074104,769119872
1861,598291752,806761016
1965,650114644,856277024
2068,708251384,894545680
2171,760463992,931781360
2274,811885708,974141952
2377,863671856,1020240632
2481,911730700,1054322176
2584,960173216,1082039320
2687,1010663152,1130440208
2790,1062115220,1176389424
2894,1114339280,1216435280
2997,1165741088,1255337904
3100,1224227692,1306399480
3203,1276500460,1338597512
3306,1327934188,1383299216
3409,1383415752,1427386576
3512,1431051640,1458423752
3615,1479098220,1490379256
3718,1522293664,1535129176
3821,1579846872,1590345056
3924,1632815736,1617819776
4027,1684228252,1665280192
4130,1739349960,1710794472
4233,1787027148,1748255264
4336,1834681824,1782386440
4439,1886767740,1822350384
4542,1937812000,1869860432
4645,1990003132,1903861896
4748,2041696892,1950544744
4851,2104901584,1997674736
4954,2166634868,2040217912
5057,2231140616,2090174112
