TIME,RECV,XMIT
4,0,0
107,0,0
210,234420,17396640
313,1785228,125437344
417,3127020,214707876
520,12764188,318083660
623,35108124,327681076
726,55342788,388497268
829,79755244,404327860
932,99449636,411973512
1036,135525984,449494588
1139,171896740,473262976
1242,196589528,516765660
1345,245749532,533597776
1448,293470332,586208132
1552,340660812,648364140
1655,400294060,715426272
1758,434815240,770179596
1861,477622000,861038240
1965,530352628,930172432
2068,580155436,979630380
2171,623289196,1044748500
2274,662179164,1117170432
2377,716348540,1201608744
2480,776821476,1259043524
2583,810768552,1324007872
2687,849367864,1413734848
2790,913951872,1491565996
2893,969002528,1546122568
2997,1003843324,1616884688
3100,1042433560,1713900532
3203,1099890920,1776230236
3306,1146182100,1840177440
3410,1181366112,1923685648
3513,1212840656,2016736748
3616,1289812116,2067270980
3719,1334217444,2137631060
3822,1370898076,2218306320
3926,1395343208,2324039456
4029,1455239588,2337186596
