TIME,RECV,XMIT
4,0,0
107,0,0
210,1252832,88057224
313,2371436,166701000
417,3521908,247534152
520,4809772,337934972
623,6065336,425612088
726,7197888,504963936
829,8388908,588147192
933,9603056,673593672
1036,10837476,759826416
1139,12036556,844204272
1242,13228940,927531976
1346,14422440,1011422208
1449,15613584,1094805288
1552,16820476,1179122328
1655,18010936,1262331648
1758,19219440,1347048336
1862,20438300,1432637084
1965,21650212,1517619840
2068,22848548,1601446008
2171,24082720,1687969800
2275,25275912,1771561392
2378,26470216,1855535256
2481,27678908,1939856640
2584,28890388,2024920848
2688,30120096,2111023272
2791,37016384,2194926820
2894,118741812,2279483316
2997,244767716,2281637804
3100,370671128,2283790664
3203,496844392,2285944136
3306,622720636,2288092800
3409,748706368,2290243316
3512,874674760,2292393088
3615,1000634472,2294542048
3718,1126813160,2296695152
3821,1252541980,2298843224
3924,1378813888,2300996256
4028,1504844064,2303146992
4131,1630674784,2305299208
4234,1756784092,2307446836
4337,1882741640,2309596904
4440,2008726288,2311746160
4543,2134939660,2313900968
4646,2260976344,2316052664
