TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
313,0,0
416,0,0
519,0,0
622,0,0
725,113644,8327448
828,1734820,121836168
931,2722480,190749384
1034,3159828,221391960
1137,3552536,249167496
1241,4398652,308467440
1344,5308872,372215640
1447,5780756,405408144
1550,6241724,437532024
1653,7033032,493061376
1756,7876664,551970360
1859,8328396,583642464
1962,8792404,616196400
2065,9550852,669227952
2168,10326224,723901536
2272,10815280,758023656
2375,11344264,794830368
2478,12017644,842358072
2581,17796440,886423180
2684,43421008,918338508
2787,69539664,939109024
2890,95777676,964202560
2993,122182780,967233480
3096,147100780,1106043836
3199,187523348,1120613780
3302,228179008,1137194108
3405,269843396,1143355712
3507,310650668,1162965288
3610,348362148,1289745884
3713,389484660,1305322200
3816,430923768,1316960304
3919,473365360,1338035124
4022,513644432,1413282840
4125,553189364,1474185880
4227,594700924,1493329976
4330,637554204,1503745996
4433,677625776,1554004232
4536,716691868,1637251708
4638,757441560,1663071576
4741,798622728,1678418696
4844,838932804,1713537616
4947,878492856,1776176140
5049,918223936,1832414756
5152,954934980,1851132796
5255,983047136,1861774980
5358,1010297144,1889140516
5461,1037108648,1925275288
5564,1064877336,1950416888
5667,1098742624,2028078724
5770,1137376584,2076901404
5873,1176667960,2098010120
5975,1216019908,2119015320
6078,1255186496,2148034068
6181,1292619112,2233277728
6284,1331529916,2266475088
6387,1370814252,2282584600
6489,1409870112,2308596928
6592,1448154912,2358937252
6695,1486037384,2426100804
6798,1525192556,2451549820
6901,1564479768,2469761312
7004,1586927376,2489577668
7106,1629414864,2577068356
7209,1675678580,2641856320
7312,1724638536,2655373300
7415,1773364600,2681462436
7518,1778869332,2690037340
7621,1778869332,2690037340
7723,1778869332,2690037340
7826,1778869332,2690037340
7929,1778964724,2690038968
8032,1790930128,2711961212
8135,1818683776,2794273168
8238,1846458488,2824802192
8341,1865860592,2838394612
8444,1878639908,2839295860
8547,1878865564,2839312740
8650,1878865564,2839312740
8753,1878865564,2839312740
8855,1878865564,2839312740
8958,1878865564,2839312740
9061,1878865564,2839312740
9163,1878865564,2839312740
9266,1878865564,2839312740
9369,1878865564,2839312740
9472,1878865564,2839312740
9575,1878865564,2839312740
9678,1878865564,2839312740
9780,1878865564,2839312740
9883,1878865564,2839312740
9986,1878865564,2839312740
10089,1878865564,2839312740
10191,1878865564,2839312740
10294,1878865564,2839312740
10397,1878865564,2839312740
10500,1878865564,2839312740
10602,1878865564,2839312740
10705,1878865564,2839312740
10808,1878865564,2839312740
10910,1878865564,2839312740
11013,1883454912,2839521352
11116,1883454912,2839521352
11219,1883454912,2839521352
11322,1883454912,2839521352
11425,1883454912,2839521352
11527,1883454912,2839521352
11630,1883454912,2839521352
11733,1883454912,2839521352
11836,1883454912,2839521352
11938,1883454912,2839521352
12041,1883454912,2839521352
12144,1883454912,2839521352
12247,1883454912,2839521352
12350,1883454912,2839521352
12452,1883454912,2839521352
12555,1883454912,2839521352
12658,1883454912,2839521352
12761,1883454912,2839521352
12863,1883454912,2839521352
12966,1883454912,2839521352
13069,1883454912,2839521352
13172,1883454912,2839521352
13275,1883454912,2839521352
13377,1883454912,2839521352
13480,1883454912,2839521352
13583,1883454912,2839521352
13685,1891320728,2844863548
13788,1924373436,3005126664
13891,1970861452,3008143480
13994,2017418032,3014801012
14097,2063773860,3037098232
14199,2105581444,3182410440
14302,2151899244,3185371872
14405,2198064772,3191940432
14508,2243789756,3226860436
14611,2288047640,3328545448
14714,2317748336,3362638708
14817,2342466424,3365996236
14920,2368058392,3368622288
15023,2403797876,3469993584
15126,2423772336,3520265684
15229,2423776672,3520265756
15331,2423776672,3520265756
15434,2423776672,3520265756
15537,2423776672,3520265756
15640,2423776672,3520265756
15742,2423776672,3520265756
15845,2423776672,3520265756
15948,2423776672,3520265756
16051,2423776672,3520265756
16153,2423776672,3520265756
16256,2423776672,3520265756
16359,2423841712,3520266868
16462,2442902056,3522995312
16565,2466321604,3641577972
16668,2466321604,3641577972
16770,2466321604,3641577972
16874,2467673300,3644558584
16977,2468081632,3644921672
17080,2468081632,3644921672
17182,2468081632,3644921672
17285,2468081632,3644921672
17388,2468081632,3644921672
17491,2468081632,3644921672
17593,2468081632,3644921672
17696,2468081632,3644921672
17799,2468081632,3644921672
17902,2468081632,3644921672
18005,2468081632,3644921672
18108,2468081632,3644921672
18210,2468081632,3644921672
18313,2468081632,3644921672
18416,2468081632,3644921672
18518,2468081632,3644921672
18621,2468081632,3644921672
18724,2468081632,3644921672
18827,2468081632,3644921672
18930,2468081632,3644921672
19033,2468081632,3644921672
19136,2468081632,3644921672
19239,2468081632,3644921672
19342,2468081632,3644921672
19445,2468081632,3644921672
19547,2468081632,3644921672
19650,2468081632,3644921672
19753,2468081632,3644921672
19856,2468081632,3644921672
19959,2468081632,3644921672
20061,2468081632,3644921672
20164,2468081632,3644921672
20267,2468081632,3644921672
20370,2468081632,3644921672
20473,2468081632,3644921672
20575,2468081632,3644921672
20678,2468081632,3644921672
20781,2468081632,3644921672
20884,2468081632,3644921672
20986,2492198920,3656455752
21089,2532218620,3669195052
21192,2534286864,3671483828
21295,2534286864,3671483828
21398,2534286864,3671483828
21501,2534286864,3671483828
21604,2534286864,3671483828
21706,2534286864,3671483828
21809,2534286864,3671483828
21912,2534286864,3671483828
22015,2534286864,3671483828
22118,2542254600,3703228240
22220,2584273244,3784302944
22323,2629951776,3809450948
22426,2674254572,3840129988
22529,2718107952,3861450252
22632,2758714948,3958466196
22734,2801553752,3982188604
22837,2844027688,4018152068
22940,2887391368,4043973044
23043,2924229276,4119567156
23146,2949677580,4144756044
23249,2975158652,4160043944
23352,3001974680,4167732544
23455,3021784208,4230519092
23558,3021784208,4230519092
23661,3021784208,4230519092
23764,3021784208,4230519092
23867,3021784208,4230519092
23969,3021784208,4230519092
24072,3021784208,4230519092
24175,3021784208,4230519092
24278,3021784208,4230519092
24381,3021784208,4230519092
24483,3021784208,4230519092
24586,3021784208,4230519092
24689,3021784208,4230519092
24792,3021784208,4230519092
24895,3022199024,4234070976
24998,3025531852,4238270060
25101,3025531852,4238270060
25203,3025531852,4238270060
25306,3025531852,4238270060
25409,3025531852,4238270060
25512,3025531852,4238270060
25615,3025531852,4238270060
25718,3025531852,4238270060
25821,3025531852,4238270060
25924,3025531852,4238270060
