RATIO,CPU,PAGE_FAULT_HIT,PAGE_FAULT_TIME,PAGE_FAULT_S2,SWAPIN_HIT,SWAPIN_TIME,SWAPIN_S2,EVICT_HIT,EVICT_TIME,EVICT_S2,SYNC_TIME
30,0,2622075,3976787,4575955,262903,1681732,87085.27,9,199701.9,126221472,761614.7
30,1,8669,9932.891,62.073,,,,,,,
30,2,4409,5271.528,20.160,16,102.489,1.393,,,,
30,3,18127,18579.33,909.050,,,,,,,
30,4,19553,21459.93,36641.53,,,,,,,
