TIME,RECV,XMIT
4,0,0
108,0,0
211,0,0
314,0,0
417,0,0
520,0,0
623,0,0
727,9796,2304500
830,2052076,144629136
933,5009228,350669400
1037,6142216,430077720
1140,6443536,451345944
1243,6970224,488343792
1347,8929424,622167336
1451,11025148,767612048
1554,11463796,798241592
1657,11817632,823115336
1761,12789108,892419512
1864,15156516,1057274312
1967,16297936,1137121376
2071,16737020,1167790016
2174,17352000,1210826024
2277,19322236,1350194576
2380,21087436,1473050500
2484,21637996,1511213624
2587,22298668,1557624920
2691,23417892,1637081024
2794,25380628,1774338392
2897,150839624,1879336644
3000,308413812,2017788584
3104,451124252,2196177004
3207,621701688,2287903724
3310,811889488,2291146700
3413,973507384,2293903940
3516,1135595736,2296669764
3620,1296914448,2299423228
3723,1471551184,2302408020
3826,1666324304,2305731508
3928,1835298224,2308610700
4031,2001566480,2311449044
4135,2168944752,2314310772
4238,2306036064,2316624824
