RATIO,CPU,PAGE_FAULT_HIT,PAGE_FAULT_TIME,PAGE_FAULT_S2,SWAPIN_HIT,SWAPIN_TIME,SWAPIN_S2,EVICT_HIT,EVICT_TIME,EVICT_S2,SYNC_TIME
30,0,2528320,8660936,3553036,1147005,7457043,1856067,4,76572.61,122269601,
30,1,12817,14962.25,236.654,,,,,,,
30,2,15083,16796.07,66.870,,,,,,,
30,3,13891,15508.07,59.252,,,,,,,
30,4,10026,11353.12,87.626,,,,,,,
