TIME,RECV,XMIT
5,0,0
108,0,0
211,0,0
314,0,0
418,0,0
521,0,0
624,0,0
727,0,0
830,0,0
943,0,0
1046,0,0
1149,0,0
1252,0,0
1355,0,0
1459,0,0
1562,0,0
1665,0,0
1768,0,0
1871,0,0
1974,0,0
2078,0,0
2181,0,0
2285,0,0
2388,0,0
2492,0,0
2595,0,0
2699,0,0
2802,0,0
2906,0,0
3009,0,0
3113,0,0
3217,0,0
3320,0,0
3424,0,0
3528,0,0
3632,0,0
3735,0,0
3839,0,0
3943,0,0
4046,0,0
4150,0,0
4254,0,0
4358,0,0
4462,0,0
4566,0,0
4670,0,0
4774,0,0
4878,0,0
4982,0,0
5086,0,0
5190,0,0
5294,0,0
5398,0,0
5502,0,0
5606,0,0
5710,0,0
5814,0,0
5917,0,0
6021,0,0
6126,0,0
6229,0,0
6333,0,0
6437,0,0
6542,0,0
6645,0,0
6749,0,0
6853,0,0
6957,0,0
7061,0,0
7165,0,0
7268,0,0
7372,0,0
7476,0,0
7581,0,0
7684,0,0
7788,0,0
7892,0,0
7995,0,0
8100,0,0
8203,0,0
8307,0,0
8411,0,0
8515,0,0
8618,0,0
8722,0,0
8825,0,0
8929,0,0
9032,0,0
9136,0,0
9240,0,0
9343,0,0
9446,0,0
9550,0,0
9654,0,0
9757,0,0
9860,265700,34374616
9964,701928,82659480
10067,2913396,348939360
10171,5290064,697935040
10275,7066776,958469952
10378,8373004,1150686416
10482,9590416,1330168136
10585,11019004,1541894112
10689,12227148,1722649720
10792,13460520,1902880056
10896,14774140,2096138792
11000,16314588,2325682656
11103,17700756,2529235896
11207,18835416,2694837280
11310,20229332,2871620112
11414,21684488,3015772704
11517,23062460,3167757520
11621,24274328,3245169440
11725,25617900,3307143992
11828,40584968,3365967408
11932,76873464,3379991416
12035,77190308,3403762528
12139,190617620,3423712904
12243,280939380,3433998296
12347,281227196,3439964808
12450,282229064,3559976864
12554,283270672,3670526672
12657,299125096,3735973904
12761,330393960,4069953456
12865,339455040,4310848152
12969,341320328,4581247624
13072,390371892,4764542368
13176,589495108,4766458848
13279,614709244,4766694368
13383,615558788,4766702608
13487,615558788,4766702608
13591,615558788,4766702608
13695,615902656,4819043688
13799,616458848,4900762776
13902,617133368,5000581000
14006,618674588,5076497192
14111,652272816,5076824112
14215,672843328,5077020152
14319,673066024,5077022312
14423,673066024,5077022312
14527,673066024,5077022312
14630,673066024,5077022312
14734,673066024,5077022312
14838,673066024,5077022312
