TIME,RECV,XMIT
4,0,0
107,0,0
210,1198020,78775356
314,2212836,150155964
417,4298492,296096348
520,61929208,385128324
624,127097668,435893732
727,192365508,509614860
830,287275424,599787760
934,416158596,685733332
1037,509523180,756461268
1140,608575452,833868304
1243,729570024,928471492
1347,814427860,988466656
1450,944843392,1088721908
1553,1025912476,1152202456
1656,1155371012,1263027368
1760,1238541864,1322552308
1863,1349427324,1411265496
1967,1447972124,1501035820
2070,1547471632,1569252476
2173,1658687720,1659254876
2276,1739453716,1722252848
2380,1868139524,1825358528
2483,1950837772,1892463236
2586,2073844732,1986065764
2690,2158916716,2066489228
2793,2262765900,2147515752
2896,2367382196,2231045164
2999,2449282704,2295564948
3103,2575250536,2399669536
3206,2657550256,2464293312
3309,2784735632,2562551940
3412,2878180784,2643321848
3516,2989751896,2737083696
3619,3060898936,2782645072
