TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
313,0,0
416,0,0
519,0,0
622,0,0
725,0,0
828,0,0
932,0,0
1035,1024304,71767224
1138,2617144,184389784
1241,4103284,288462236
1344,5871400,412401984
1448,7542796,529425000
1551,9224360,646686936
1654,10068244,705787056
1757,10770144,754991544
1861,11581228,811787180
1964,12913052,905789160
2067,14590276,1022260488
2170,16306436,1143479808
2273,17365456,1217223552
2377,18101212,1268530536
2480,18961400,1329077208
2583,20021476,1403807040
2686,21722940,1522989024
2789,47765056,1610575352
2893,106917756,1693863092
2995,189090276,1756984212
3098,263428012,1806981204
3201,320367240,1833141760
3304,377669000,1858221812
3407,427809324,1905984292
3511,473427376,1966828008
3613,542839888,2046352428
3717,613403192,2107105744
3820,699206088,2151248116
3923,755043196,2250584084
4026,842638732,2291769028
4129,942868620,2293480204
4232,1044603108,2295214912
4335,1115817572,2296425256
4438,1173789892,2297414636
4541,1231383892,2298397504
4644,1289240228,2299384664
4747,1347470540,2300379004
4850,1405837436,2301374820
4953,1463868292,2302365384
5056,1521589124,2303350400
5159,1578094788,2304314988
5262,1636472528,2305311400
5365,1694771380,2306323112
5468,1752803320,2307313456
5571,1811030380,2308307940
5674,1869319228,2309302352
5777,1927476908,2310294472
5880,1984811836,2311273196
5983,2041506432,2312263500
6086,2099368184,2313249848
6189,2157334000,2314239004
6292,2215164320,2315225944
6395,2272885152,2316211696
6498,2305907040,2316767068
