TIME,RECV,XMIT
5,0,0
108,0,0
211,0,0
314,0,0
417,0,0
520,500032,36040004
623,1994604,140615280
726,3748832,263437536
829,4874812,341829360
932,5482352,384396216
1035,6669712,468274512
1138,8257596,578881440
1241,9053056,634719216
1344,9865564,692086080
1448,11556244,810764160
1551,12625928,885133440
1654,13278292,930615120
1757,14824264,1039566984
1860,16128372,1130669352
1964,16977088,1189769472
2067,18147340,1272357600
2170,19631248,1375453752
2273,20625604,1445409528
2376,21632916,1516677192
2479,23321424,1635017540
2583,24275976,1701436200
2686,25274176,1771856784
2789,26896220,1885513200
2892,57994176,1956512476
2995,123154632,2007483528
3099,188024852,2071035924
3202,249444784,2146838980
3305,316848196,2214708148
3408,384954120,2272627328
3511,464569244,2285339408
3614,541890964,2286659348
3717,624188244,2288064164
3820,706600428,2289470532
3923,788370884,2290865876
4026,871066176,2292290532
4129,953156416,2293691428
4232,1035041776,2295088176
4335,1117274016,2296494768
4438,1199711132,2297898400
4541,1281715728,2299298924
4644,1363967484,2300702112
4747,1447365024,2302126316
4851,1530816764,2303549928
4953,1614130832,2304972208
5057,1697474176,2306394192
5159,1780625648,2307812848
5263,1863412896,2309225804
5366,1946070064,2310636908
5469,2028514768,2312043724
5572,2110734000,2313447280
5675,2192811228,2314847436
5778,2274799568,2316246332
