TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
313,0,0
416,0,0
519,0,0
623,0,0
726,0,0
829,0,0
932,0,0
1036,0,0
1139,0,0
1242,0,0
1345,0,0
1449,0,0
1552,483476,35381880
1656,2631900,187908408
1759,5616208,395317032
1863,7725944,540962664
1966,8483088,594011592
2069,8673552,607356360
2173,8673552,607356360
2276,11016656,772115592
2381,12242396,859166104
2484,14752404,1031665248
2587,15493616,1083749808
2691,15883284,1112055312
2794,17000960,1189126560
2898,17699948,1240902696
3001,18684632,1308259676
3105,53631168,1471384320
3208,174540332,1580057036
3311,306754528,1677550576
3414,435781612,1762703976
3517,556122324,1880665412
3620,673327860,2033298348
3724,789638184,2184185696
3827,918853472,2293053092
3930,1068324064,2295609496
4033,1216698736,2298139260
4137,1362388336,2300628176
4240,1508224272,2303113020
4343,1656976176,2305654772
4446,1805196912,2308183204
4549,1922585440,2310186384
4652,2053619608,2312429608
4755,2188790072,2314746768
4858,2306148248,2316729748
4961,2306282664,2316732040
5064,2306282664,2316732040
5167,2306282664,2316732040
5270,2306282664,2316732040
5373,2306282664,2316732040
5476,2306282664,2316732040
5579,2306282664,2316732040
