TIME,RECV,XMIT
4,0,0
106,0,0
209,0,0
312,0,0
415,0,0
518,0,0
621,0,0
724,0,0
828,0,0
931,0,0
1034,0,0
1137,2028516,143808120
1241,4730104,332424600
1344,6109356,427614672
1447,6653840,465820152
1551,6999364,490168272
1654,8956768,627043368
1757,10956220,764045328
1861,11352956,791286552
1964,11982072,835395528
2068,12702016,886828488
2171,14977228,1046839728
2274,16215120,1132255800
2377,16824332,1175261400
2481,17280716,1206794496
2584,19110956,1335124944
2687,20986764,1466643888
2791,21492808,1501995360
2894,22193036,1551069528
2997,23214860,1624118232
3101,25186520,1761896880
3204,110564204,1855529920
3307,248021376,1935178792
3410,364832396,2106201516
3513,492776432,2236139848
3616,634849704,2288205816
3720,783625452,2290744904
3823,931855948,2293274076
3926,1079956364,2295802288
4029,1228447020,2298336712
4132,1376342804,2300876748
4235,1525034004,2303415468
4339,1673737124,2305952780
4442,1820970340,2308466116
4545,1968794336,2310988332
4648,2116881744,2313514616
4751,2263389764,2316015448
4854,2306082020,2316725624
4957,2306233780,2316728216
5060,2306233780,2316728216
5163,2306233780,2316728216
5266,2306233780,2316728216
5369,2306233780,2316728216
5472,2306233780,2316728216
