TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
313,1004216,71176440
416,2506760,174885540
519,12787456,277028780
622,22703140,285447992
725,33638532,285631884
828,54039412,285980052
932,67330304,286289400
1035,82679744,286551360
1138,102287136,286885988
1241,112785804,287090732
1344,129554516,326469048
1447,148405204,350225920
1550,151748472,352422936
1654,175327640,352825348
1757,186805620,360373916
1860,205654212,360695596
1963,225651156,398670096
2066,232762144,404253396
2169,252018320,404582028
2273,266422512,404827856
2376,282639152,405104616
2479,304718540,425182108
2583,307881440,436279368
2686,328863344,436637456
