TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
313,0,0
416,1179364,83674128
519,11619688,176009432
623,21341784,178155064
726,21805404,178157876
829,30621436,189467068
932,40528748,199208264
1036,49443220,209259496
1139,60034240,219784060
1242,69289036,223486012
1346,80468844,228393408
1449,89397572,236650344
1553,94678740,237995284
1656,103325636,244535744
1759,125014308,244907300
1862,137911060,245256288
1965,154129996,246019504
2069,172915256,249267336
2172,183966392,252578632
2275,200047544,256444772
2378,207864604,262128716
2482,218330116,263922948
