TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
313,0,0
416,1338332,94964184
520,6795568,203753760
623,14770936,239435852
726,25259720,239614416
829,35236856,239784688
932,45910728,240175316
1035,56663200,245918044
1138,68919228,258196628
1242,68934480,258370388
1345,86896324,270854736
1448,97641056,271046796
1551,116450872,271385184
1654,132599872,271782392
1757,145347712,271999952
1861,167552368,272378904
1964,167552368,272378904
2067,192417324,276048412
2170,202580504,279104804
2273,222387592,288988800
2376,237667656,289249576
2479,252323336,289499696
