TIME,RECV,XMIT
4,0,0
108,315196,46654080
211,765352,113640736
314,1237548,180941888
417,1690224,247374320
520,2658916,389714920
623,42315144,423691832
726,83139336,444448000
829,122963680,464222568
932,163562172,485133704
1035,204312524,505839520
1138,245110284,526868384
1241,284743176,547449136
1344,331458792,571044248
1447,375854568,593033104
1550,418837908,614014128
1652,461863436,635108528
1755,504708960,655939664
1858,546916016,675701952
1961,588813780,695476232
2064,630841992,715230528
2167,681957592,741885688
2270,721142884,761804192
2373,762286620,781883192
2476,803429396,802557720
2578,844169364,823536392
2681,884933600,844436720
2784,925536328,865248632
2887,965976400,886046576
2990,1016017940,912002520
3093,1058113852,931762248
3196,1100448800,952505120
3299,1143328536,973417696
3402,1184399352,992108384
3505,1227443908,1013016424
3608,1270284848,1033885144
3710,1313088896,1054854464
3813,1363277740,1079366128
3916,1405106712,1099092568
4019,1448160432,1120727840
4122,1491232616,1142059992
4225,1534286948,1162941240
4328,1576539052,1183072032
4431,1617620096,1202796784
4534,1660819348,1223272304
4637,1709913608,1249046472
4739,1750348128,1269037992
4842,1790473872,1290064472
4945,1832174420,1309158296
5048,1873280360,1330287152
5151,1915161976,1350915208
5254,1956617568,1371422968
5357,2001511956,1393665192
5460,2048203124,1417707296
5563,2091044848,1438516112
5666,2134154604,1459297936
5769,2176210340,1479172536
5871,2217897788,1499069456
5974,2260003872,1518675848
6077,2302827572,1540435704
6180,2352886460,1563844056
6283,2395119516,1585367352
6386,2438108740,1606108056
6489,2481000064,1627694920
6592,2523017688,1647746984
6695,2566053436,1668611584
6798,2608915696,1689693576
6900,2649798264,1708303840
7003,2700834620,1734097112
7106,2741074324,1754940728
7209,2781682772,1775936664
7312,2821276312,1795671768
7414,2861876092,1816644944
7517,2902065384,1837458856
7620,2942618492,1857865136
7723,2984528128,1879365992
7826,3033591716,1904046184
7929,3076269816,1924797592
8032,3119108060,1945684952
8135,3161945332,1965817464
8238,3203954932,1986736144
8341,3244831080,2006141240
8444,3287711628,2026341664
8547,3331024412,2047254304
8650,3379637404,2072643584
8753,3419466992,2092542272
8856,3459946980,2113528696
8959,3500025324,2134260984
9062,3540464912,2154275560
9165,3581456732,2175115848
9268,3622444252,2196101056
9371,3665674968,2217722112
9474,3713984920,2242808680
9577,3756864012,2263845336
9679,3799069928,2283749688
9782,3839907760,2303516056
9885,3882865272,2323534248
9988,3925768044,2344223720
10091,3968584280,2366115848
10194,4019590924,2389954768
10297,4059091376,2414244408
10400,4104339404,2437785464
10503,4148502148,2461245688
10606,4193876480,2484562640
10708,4237885228,2508420400
10811,4283696204,2533517816
10914,4407801256,2550542864
