TIME,RECV,XMIT
5,0,0
108,0,0
211,0,0
315,649264,95905568
418,911568,135664936
521,1922428,281798248
624,16788612,287674544
727,21692700,339510136
830,31062404,374411008
934,51316524,387035328
1037,74249584,400017128
1140,89270760,408923656
1242,110775644,463146992
1345,135950376,475256576
1448,162443636,490842496
1551,185482944,517251192
1654,210337068,533700448
1757,234144260,547872904
1860,258268868,578487960
1963,286636232,596435088
2066,307737372,606598576
2168,328574204,638840168
2271,350571068,659746576
2374,372898768,668588272
2477,393644776,674008784
2580,420508276,720002232
2683,443746260,741448048
2786,467810416,755169408
2889,491018720,780893048
2992,514652556,799392696
3094,538805592,803645024
3197,562512984,838164320
3300,591574204,867268064
3403,615329400,873751696
3506,639414976,898613576
3609,664784064,930532432
3712,689592660,940118424
3815,713368408,949658560
3917,737077004,979942872
4020,764852200,1001362240
4123,786631916,1020585568
4226,807810840,1042445664
4329,829350336,1056668296
4432,851097880,1071162176
4535,871717096,1084635984
4638,889582572,1131304872
4741,913600808,1146132952
4844,937153024,1153090224
4947,960904824,1189537176
5050,984753372,1209818504
5153,1008513412,1217009392
5255,1031932360,1239623240
5358,1061626328,1270610768
5461,1085636332,1284299176
5564,1109314632,1309895400
5667,1133178272,1332426712
5770,1159257024,1347150576
5873,1183033080,1356872560
5976,1206182212,1395553088
6079,1234342516,1412927448
6181,1256466640,1422350456
6284,1277647944,1444562112
6387,1299695260,1467933840
6490,1321667400,1483980720
6593,1336147868,1494030376
6696,1352703052,1533426608
6799,1376323420,1550463312
6902,1400157072,1568573240
7004,1424083460,1600348512
7107,1447714076,1618940352
7211,1471853560,1621262760
7314,1496363380,1647878440
7417,1524852068,1683713632
7519,1546964720,1691074776
7622,1568235440,1707539120
7725,1590353428,1734833920
7828,1612379156,1753856848
7931,1632636660,1756563720
8034,1638262368,1784232320
8137,1667573896,1819432704
8240,1691160552,1830962392
8343,1714902328,1866003104
8446,1738776124,1889601096
8549,1764365680,1893348560
8652,1788612264,1911499712
8755,1817534156,1950279736
8857,1844486160,1965089912
8960,1873467016,1989123232
9063,1900271384,2019665024
9166,1929420932,2031105952
9269,1956204944,2058624328
9372,1999947560,2137124000
9475,2083642524,2231222056
