TIME,RECV,XMIT
4,0,0
108,0,0
211,0,0
314,0,0
418,0,0
521,6452040,169205648
624,12384784,192708592
727,12731200,192711952
830,12731200,192711952
933,12731200,192711952
1036,13981784,194700960
1139,23802592,210276248
1242,24240316,210975296
1346,24463592,211672264
1449,24463592,211672264
1551,24463592,211672264
1654,35029856,219194248
1757,35029856,219194248
1860,35029856,219194248
1963,35029856,219194248
2067,35029856,219194248
2170,45959496,221285408
2273,46285292,221288568
2376,46503864,221290688
2479,46615212,221291768
2582,46615212,221291768
2685,58810544,230694768
2787,59035900,231089848
2890,59285580,231423128
2993,59542836,231657224
3096,59542836,231657224
3199,70097816,237508264
3302,70097816,237508264
3405,70097816,237508264
3509,70097816,237508264
3611,70097816,237508264
3715,83145032,246034480
3817,86856632,246070480
3921,89611464,246097200
4024,90032112,246101280
4127,90279552,246103680
4230,103356756,246230520
4332,105831156,246254520
4435,109542756,246290520
4538,113048156,246324520
4642,116759756,246360520
4744,128315356,247713320
4848,128315356,247713320
4951,128315356,247713320
5054,128315356,247713320
5157,128315356,247713320
5260,140077940,249183928
5364,143791724,249546672
5467,147513768,251129536
5570,149992004,251724304
5674,153498916,251981648
5777,166287236,252701232
5880,166287236,252701232
5983,166287236,252701232
6086,166287236,252701232
6189,166287236,252701232
6292,178253808,253880184
6395,180543288,257045544
6499,184264128,258454696
6602,187977352,258730584
6705,191690352,258973384
6808,201198792,262539624
6912,206787948,265840384
7015,209058372,267409168
7118,209937812,268178672
7222,210202672,268317720
7325,212524676,317708752
