TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
313,0,0
416,6056396,81967004
519,9947836,89538832
622,9947836,89538832
725,18775332,105441336
828,18775332,105441336
931,27544244,117542764
1035,27544244,117542764
1138,36313276,129348876
1241,36313276,129348876
1344,39837508,134050208
1447,45066932,140077676
1550,45066932,140077676
1653,53785808,148369492
1756,53785808,148369492
1859,63369380,154982320
1962,63369380,154982320
2065,72137672,167040308
2169,72137672,167040308
2272,76264108,170961984
2375,84119060,178956416
2478,84419364,179245120
2581,93111180,188374660
2684,93111180,188374660
2787,103315136,191984072
2890,106816332,192255560
2993,111370808,192385980
3096,116250296,192569636
3199,116250296,192569636
3302,127817912,195736092
3405,131565444,204096604
3509,141008284,215427804
3612,141008284,215427804
3715,144043484,215482788
3818,156111440,215746364
3921,162730000,222669052
4024,172289484,235423952
4127,176347844,243143912
4230,176347844,243143912
4334,183431044,247922112
