TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
313,0,0
416,1568104,110798064
520,11689724,164202016
623,11689724,164202016
726,20424156,173280172
829,20424156,173280172
932,25570748,179255756
1035,30890968,184372616
1138,30890968,184372616
1241,39610768,192425584
1344,39610768,192425584
1447,49246352,202075016
1551,51284052,204220460
1654,59968828,210123076
1757,59968828,210123076
1860,63314552,212962732
1963,71104100,219327796
2066,72870100,219876012
2169,81540060,225044420
2273,81540060,225044420
2376,91124156,228960288
2479,94325624,230031172
2582,98980712,231612436
2685,104447140,234242848
2788,104447140,234242848
2891,118063404,242761560
2994,124584748,242872856
3098,132200092,254334892
3201,141997400,258609188
3304,141997400,258609188
3407,152349648,267142572
3510,160388420,273049636
3613,167220516,281557808
3716,177327876,283259020
3819,177327876,283259020
3922,187586352,287651092
4026,195150824,288704408
4129,202281080,289725916
4232,212357364,292894512
4335,212357364,292894512
4438,220430392,294204884
4541,225676732,296405236
