TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
313,436728,31450560
416,2121784,146632460
519,10348960,229630652
622,16684984,235372540
725,17607628,235627148
828,26303684,242320372
931,26303684,242320372
1034,36838708,263658980
1137,42881380,265464540
1241,44470468,265943328
1344,53232252,277545196
1447,53232252,277545196
1550,65175084,277857244
1653,73279068,277991556
1756,78053004,278077024
1860,85125020,278193724
1963,85125020,278193724
2066,98091112,290062284
2169,105882404,294412028
2272,113036916,298487072
2376,122745220,298652608
2479,122745220,298652608
2582,134621524,298855296
2685,141142868,298966592
2788,148379652,299093724
2891,157719396,299249492
2994,157719396,299249492
3097,169595700,299452180
3200,176091028,299563032
3303,182612372,299674328
3407,192671892,299846008
3510,192671892,299846008
3613,204052808,300043736
3716,211073876,300160064
3819,217595220,300271360
3923,227654740,300443040
4025,227654740,300443040
4129,237896372,300617828
4232,246091412,300757688
4335,252612756,300868984
4438,262676612,301040736
4541,262676612,301040736
4644,271461348,301194436
4748,283992388,301404520
