TIME,RECV,XMIT
4,0,0
107,0,0
211,0,0
314,0,0
417,0,0
520,0,0
623,0,0
726,0,0
829,0,0
932,0,0
1035,0,0
1138,0,0
1242,0,0
1345,0,0
1448,0,0
1551,0,0
1654,0,0
1757,0,0
1860,0,0
1963,0,0
2066,0,0
2169,17004188,82665828
2272,26915200,82823152
2375,26915200,82823152
2479,26915200,82823152
2582,26915200,82823152
2685,26915200,82823152
2788,26915200,82823152
2891,26915200,82823152
2994,26915200,82823152
3097,26915200,82823152
3200,26915200,82823152
3303,27481756,117962876
3407,27723256,131295576
3510,32803232,215284504
3613,63435616,369642044
3717,110418988,481175676
3820,183467428,555241352
3923,224324444,602758684
4026,252606004,603232360
4129,254162628,603258924
4232,255688900,603285564
4336,257180484,603310428
4439,258472612,603332480
4542,259686692,603353200
4645,273432812,637643240
4748,294955472,718512668
4852,317380240,748269936
4955,345421076,789999816
5058,375810400,868712592
5161,406948800,909346712
5265,439311728,916026360
5368,470165040,950132836
5471,500664240,990126052
5574,531783668,1020111572
5678,568853036,1047138468
5781,615521496,1073693200
5884,661572268,1100881644
5988,703713864,1125918688
6091,734631796,1161151272
6194,749331916,1182152956
6298,765347176,1205739204
6401,782183980,1233617172
6504,801349684,1250651992
6608,822435972,1312391104
6711,847016548,1330039556
6814,872345364,1345129164
6917,897007204,1410299012
7020,922436160,1432638532
7124,947799752,1454729856
7227,973438804,1476518008
7330,1002107748,1500310836
7433,1032637616,1535802136
7536,1070481984,1551479704
7639,1104448320,1559046452
7742,1191172656,1560526528
7846,1222349060,1615110808
7949,1272940652,1746353600
8052,1294921976,1802990344
8155,1377867656,1810111020
8260,1427985692,1957952764
8363,1521088168,2043241988
8466,1562542608,2129223540
8570,1623177616,2214716520
8673,1689137380,2227688964
8776,1771931776,2263941140
8879,1824402776,2369061868
