TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
313,0,0
416,1082708,75391216
520,3270584,199332048
623,27302028,244217084
726,31696308,248869660
829,54145760,274046956
932,58545248,279029676
1036,62056148,282433756
1139,66461276,288011604
1242,89262800,307240676
1345,97536616,316241632
1448,112449756,323305956
1551,118086556,323402156
1654,121555356,323461356
1757,143668956,323838756
1860,148004956,323912756
1963,152774556,323994156
2066,157110556,324068156
2169,180419132,341842180
2272,192751300,348949280
2376,205385552,350320124
2479,211022352,350416324
2582,214491152,350475524
2685,236604752,350852924
2788,240940752,350926924
2891,245276752,351000924
2994,250064020,352356300
3097,276360344,360617004
3200,281854056,360710764
3303,284889256,360762564
3406,289225256,360842852
3509,305831052,361125164
3612,317848872,367253340
3715,327010448,375457208
3819,333684608,375644944
3922,337153408,375704144
4025,359267008,376081544
4128,362501664,376136748
4231,376489600,376375544
