TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
314,1361972,68137808
417,2520072,148097816
520,4311744,261604576
624,30217600,345095236
727,61672588,382386476
830,102805356,411231144
933,155950132,461967356
1037,213116340,519139060
1140,261112780,555856052
1243,307957388,578220916
1346,365855652,636276840
1450,407665128,681071864
1553,450038612,713405740
1656,517222368,779294984
1759,564919656,825600772
1863,614033092,852932108
1966,668715244,891556192
2070,714651848,938517592
2173,756660620,984756496
2276,799034216,1013540736
2379,868070032,1079563388
2482,915903164,1126646620
2586,964702400,1145368280
2689,1018809536,1190644596
2792,1062072628,1238519108
2895,1103976496,1279350832
2998,1153075012,1319154096
3101,1219615436,1383219168
3205,1266971256,1423762708
3308,1316177244,1440567452
3411,1370316032,1495278240
3514,1412653232,1540765856
3618,1455819932,1576930684
3721,1517490496,1633515528
3824,1572620528,1686045472
3928,1621691344,1718877112
4031,1671336500,1745501580
4134,1723970032,1800916736
4238,1765605548,1846380860
4341,1808464732,1875943824
4444,1878850836,1944777920
4547,1925846072,1989668752
4651,1974728944,2014256144
4754,2028549192,2054567904
4857,2075209156,2104414128
4960,2118136368,2148373340
5064,2162206848,2182361672
5167,2232124908,2248354504
5270,2279610152,2293170220
5373,2329275844,2309481644
5476,2384876432,2362388916
5579,2428010320,2408897508
5683,2470445580,2446397488
5786,2529040160,2498056324
5889,2587074672,2554378196
5992,2635798012,2588717900
6095,2684327480,2612326072
6199,2723904684,2649149204
