TIME,RECV,XMIT
4,0,0
107,0,0
210,1193212,80842580
313,2225448,153165836
417,5088264,313489708
520,38986604,367745652
624,70551548,385517736
727,101360072,428955692
830,133615416,431447356
933,164905348,483278976
1037,207504284,515999892
1140,256145080,551455856
1243,302954060,594788840
1346,351057396,648184644
1449,399764632,682571116
1553,449338224,719564256
1656,498827808,755646732
1759,548249344,802839216
1862,596685948,842473004
1965,646098220,873330368
2069,693717324,914945804
2172,744095772,958804240
2275,793716196,1010016772
2378,843177104,1036994152
2481,892715952,1069732392
2584,941810624,1115328228
2688,989857884,1157221268
2791,1038049040,1196833876
2894,1087943988,1234867920
2997,1136621096,1285951552
3100,1186060348,1319321368
3203,1235673920,1358442896
3307,1285620520,1399152600
3410,1333415340,1434529416
3513,1381195348,1469174616
3616,1429497300,1512221152
3719,1479276912,1555982192
3822,1528856124,1591848240
3926,1578284284,1629591804
4029,1628426652,1674774760
4132,1676317420,1712393008
4235,1724112708,1746816432
4338,1773258372,1790591924
4441,1822062124,1830831164
4545,1871801088,1880639408
4647,1921321176,1909305420
4751,1971036244,1951329376
4854,2020790960,1989267408
4957,2068688872,2029670528
5060,2117822420,2066795912
5163,2166618148,2109449640
5266,2215488480,2159120720
5369,2265744256,2191685568
5473,2315270080,2230119016
5576,2364023692,2271579364
5679,2413022736,2311793200
5782,2461584128,2344274920
5885,2509786324,2387141736
5989,2558844968,2426931376
6092,2608467340,2466423528
6195,2658012384,2503849684
6298,2707970224,2546811452
6401,2755805644,2584425576
6504,2803635008,2622830016
6607,2852642192,2664485704
6710,2912945052,2717500896
6814,2978669304,2772740328
6917,3044743436,2825594248
7020,3148957960,2902947096
