TIME,RECV,XMIT
4,0,0
107,0,0
210,1146604,78722412
313,2238484,155016084
416,4382612,305058212
519,42170548,361302452
623,77354160,404970496
726,115310952,429574248
829,152547248,475024912
933,189220284,523934892
1036,234067812,569826736
1139,297414744,614420572
1242,360916236,660023620
1345,424995048,715389084
1449,485159460,764213964
1551,546048108,806712312
1654,610393952,867720560
1758,673355272,924285156
1861,737291296,965722352
1964,801218068,1019143532
2067,862062028,1069625168
2170,922233464,1119731400
2273,988021332,1174943576
2376,1052470296,1219629240
2479,1115077668,1276799776
2583,1178697220,1322862600
2686,1240055008,1364668888
2789,1302533084,1426192588
2892,1365479128,1483608680
2995,1429200744,1527855312
3098,1494065296,1578681588
3201,1554318968,1631698152
3304,1614456116,1673604984
3407,1678938716,1728579880
3510,1741915124,1788696168
3614,1806030900,1833709436
3717,1870699816,1887682744
3820,1931792280,1937756360
3923,1992092616,1987815696
4026,2070359844,2055336736
4129,2146185360,2109990608
4232,2197848496,2154714288
4336,2275837152,2225551976
4439,2358356196,2307897272
4542,2454156444,2383828732
4646,2548952340,2463113276
4749,2640041628,2527879396
4852,2746493088,2626259040
4955,2876749804,2728485280
