TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
313,0,0
416,1341124,93965064
519,3197180,197584592
623,21359772,291354932
726,31026484,304023768
829,36182924,304736044
932,57947600,305099932
1036,61416400,305159132
1139,66619600,305247932
1242,70088400,305307132
1345,93045544,315609528
1448,97819480,315691004
1551,102502360,315770924
1654,106838360,315844924
1758,129385560,316229724
1861,132420760,316294472
1964,136756760,316355524
2067,141526360,316436924
2170,155401560,316676240
2274,170274012,348892428
2377,176669612,349000984
2480,180719436,349070100
2583,185055436,349144100
2686,207169036,349521500
2789,210637836,349580700
2892,214973836,349654700
2995,219743436,349736100
3099,232786124,349965352
3202,246090060,353047828
3305,249915836,353213008
3408,255552636,353309208
3511,259021436,353368408
3614,281135036,353745808
3717,285471036,353819808
3820,289807036,353893808
3923,294143036,353967808
4026,315389436,354330408
4129,319725436,354404408
4232,324294496,354486032
