TIME,RECV,XMIT
5,0,0
108,0,0
211,1216500,80651888
314,2268640,154369568
418,4461252,306223072
521,38435052,366774284
624,69664520,385036628
727,100757308,428958660
830,132257560,430952948
933,162974216,483213440
1037,205696060,502743652
1140,252461528,551777988
1243,298657676,592462184
1346,346339732,645711920
1449,394612440,665723780
1552,442679152,717104440
1656,490438164,752183144
1759,538486532,802851684
1862,588212420,828913048
1965,635999076,865240484
2068,683903472,905253440
2172,731040276,957482588
2275,779800664,1000651964
2378,829794568,1025841072
2481,877718040,1064966140
2585,926022264,1108706628
2688,973892756,1146940624
2791,1021879560,1175913340
2894,1069356548,1220838744
2997,1119667392,1266244924
3101,1167790104,1304233560
3204,1217388684,1340593584
3307,1267029072,1381328916
3410,1314849620,1418508492
3513,1362663720,1454932288
3617,1410575260,1496664824
3720,1460240104,1535853384
3823,1508594876,1583414004
3926,1557358284,1616331680
4029,1605350284,1658680472
4132,1654328548,1691417208
4235,1702259080,1735892420
4339,1750002684,1767377088
4442,1798474724,1811933416
4545,1847292020,1851723520
4648,1896042252,1891576064
4752,1944196164,1928497680
4855,1993997764,1968945292
4958,2040644852,2011175028
5061,2088747704,2044555520
5164,2136626872,2084611240
5267,2185378772,2124234568
5370,2234178176,2172337572
5474,2283714764,2202793164
5577,2331641584,2242865348
5680,2381105172,2280360216
5783,2428794860,2320941592
5886,2477311984,2358738608
5989,2525799356,2402324872
6092,2573739628,2451225544
6196,2623237324,2482297168
6299,2672798160,2519654116
6402,2721097340,2561176108
6505,2768946636,2598851272
6608,2816712856,2630705476
6711,2863635376,2674087280
6814,2928017532,2727619696
6918,2992404396,2782959788
7021,3056670856,2836051912
7124,3127573016,2887531700
