TIME,RECV,XMIT
5,0,0
108,0,0
211,1175448,76890132
314,2172968,147058764
419,3974412,276355196
522,56500904,361136636
626,115705852,433432844
729,185454720,512687396
833,260588872,589444396
936,410995992,688261120
1039,493323960,748050116
1143,608710144,835760308
1246,711001212,922066204
1349,816661196,991620624
1452,932411352,1077335024
1556,1014708312,1146618984
1659,1146460704,1252619676
1762,1227738428,1315881440
1866,1353856176,1411412896
1969,1439152316,1488290292
2072,1547420148,1572778988
2176,1650132592,1653606132
2279,1734957692,1719721236
2383,1861886684,1824724596
2486,1945292864,1890810824
2589,2073550912,1988990756
2693,2154421488,2063656044
2796,2266878864,2153964276
2899,2365483060,2230918884
3002,2453364568,2301378400
3105,2572314652,2395855112
3209,2653758168,2465432024
3312,2784579064,2559274268
3415,2872857536,2640453456
3518,2991198212,2742260172
3621,3068432044,2786601096
