TIME,RECV,XMIT
4,0,0
108,0,0
210,0,0
314,6572,1902672
417,12547044,213991116
521,13139972,227199044
624,19783316,241290316
727,22131500,253075744
831,25602924,255188292
934,32624220,269931712
1037,33040476,269938816
1140,41666908,271753728
1243,41666908,271753728
1346,55658648,273777468
1450,55996856,273783240
1553,64700776,275560388
1656,64700776,275560388
1759,79844648,277212924
1862,84766008,277296912
1966,93654808,277448612
2069,93654808,277448612
2172,105518104,277651076
2275,113952940,335602792
2378,121891184,338612384
2482,131608904,341954972
2585,131608904,341954972
2688,145116484,343163696
2791,153270644,343480572
2895,166616628,345509972
2998,166616628,345509972
3101,178479924,345712436
3204,186631604,345851556
3308,196868900,346033224
3411,201582132,346106708
3514,205207028,346175676
3617,218345108,346392792
3720,226496788,346531912
3823,236551972,346703516
3926,236551972,346703516
4029,250041268,346940688
