TIME,RECV,XMIT
5,0,0
108,0,0
211,0,0
314,0,0
417,10727028,141428356
520,10727028,141428356
623,19532884,155510796
727,19532884,155510796
830,28538392,175077440
933,28750856,175081064
1036,37800252,206530744
1139,37800252,206530744
1243,46443344,218229664
1346,47276244,218665956
1449,51720188,222049240
1552,56187052,224915524
1655,59438088,227210720
1758,65350552,228520724
1861,65947064,228704104
1965,74635432,234858672
2068,74635432,234858672
2171,88580448,240290824
2274,89591360,240655512
2377,98262784,244104136
2480,98262784,244104136
2583,111788280,246263236
2686,119939960,246402356
2789,134003580,274115820
2892,134003580,274115820
2996,143991372,274429468
3099,151789804,280193752
3202,160450284,280438828
3305,169130348,286011300
3408,169130348,286011300
3511,184304968,289818460
3614,192478968,291521420
3718,204228656,295912884
3821,204228656,295912884
3924,209054016,296863824
