TIME,RECV,XMIT
4,0,0
107,164052,12636696
211,1488516,101450516
314,2725480,188039468
417,4765640,330266596
521,36420644,393042944
624,67284420,431537848
727,98305404,451208464
830,129411444,471234820
933,160216508,505618716
1036,200193824,540573020
1139,248475032,581478016
1243,295862264,621408656
1346,343090572,662651288
1449,393878572,706929428
1552,442614436,744649716
1656,491387020,791248072
1759,540871840,828516288
1862,589529220,863213460
1965,639008880,898176968
2068,686528396,948063040
2171,735712944,988991052
2275,785400340,1022445188
2378,835046460,1061319300
2481,883393968,1101302852
2584,932989436,1144362908
2687,981617416,1176435100
2790,1029034008,1221030404
2893,1077094084,1257504128
2996,1125583124,1309023368
3100,1175556784,1344588784
3203,1224916148,1379575364
3306,1274826992,1419862412
3409,1323197944,1459201032
3512,1371096544,1501241692
3616,1419733600,1541262460
3719,1468146228,1580478796
3822,1517401156,1616870244
3925,1566512344,1666225380
4028,1614971544,1700239752
4131,1664250660,1737182496
4234,1712233852,1768146964
4338,1760029384,1819967532
4441,1808710164,1862272812
4544,1858120984,1897451996
4647,1907684696,1932317924
4750,1957324300,1972340984
4853,2005737380,2014335856
4956,2053614024,2052968008
5059,2101461476,2091725916
5162,2149468508,2131347900
5266,2199039440,2183091880
5369,2248089428,2214949324
5472,2297054388,2253325132
5575,2347067276,2290120860
5678,2394883416,2328738448
5781,2442431964,2367790588
5884,2489875908,2411264400
5987,2539137272,2448785316
6090,2588688736,2484834476
6193,2638241916,2525346756
6296,2686686704,2570271792
6399,2736269264,2604925272
6503,2784044488,2639004832
6606,2831961316,2681943176
6709,2882921512,2734653604
6812,2948912576,2782021560
6915,3013551412,2842267472
7018,3100446476,2903799572
