RATIO,CPU,PAGE_FAULT_HIT,PAGE_FAULT_TIME,PAGE_FAULT_S2,SWAPIN_HIT,SWAPIN_TIME,SWAPIN_S2,EVICT_HIT,EVICT_TIME,EVICT_S2,SYNC_TIME,LOCK_MINPF_HIT,LOCK_MINPF_TIME,LOCK_MINPF_S2,3PO_PF_HIT,3PO_PF_TIME,3PO_PF_S2,PREFETCH_TIME,SWAP_CACHE_READ_TIME,BUMP_NEXT_FETCH_TIME
30,0,640835,1217662,13285714,4623,30317.67,14.638,6,32989.07,11074347,784168.7,12893,517.492,0.921,640835,843779.7,12612572,,,
30,1,1932,2857.109,3.138,16,105.683,1.859,,,,,16,0.524,0.000,1932,118.610,0.375,,,
30,2,1444,4095.000,16.477,,,,,,,,,,,1444,70.026,0.017,,,
30,3,1604,2261.121,2.876,,,,,,,,,,,1604,72.863,0.145,,,
30,4,1591,2250.973,2.773,,,,,,,,,,,1591,56.764,0.000,,,
