TIME,RECV,XMIT
4,0,0
107,0,0
210,1163788,80603216
313,2274084,158682272
416,5858828,333828496
520,63186968,387178164
623,117556752,429290956
726,171081916,489238048
829,232077532,541078416
931,285257720,576926912
1034,338991108,626880636
1137,401911548,681978196
1240,461752852,729848148
1343,521511204,769957468
1446,580566468,822780696
1549,635872064,862191296
1652,688894320,910437584
1755,752206612,972731864
1858,809701232,1007095648
1961,869190468,1059947400
2064,931715960,1112922676
2167,986002416,1150447164
2270,1039597316,1199422436
2373,1101412516,1249128612
2476,1161718544,1297003072
2579,1221753772,1343752272
2682,1282255956,1389944316
2785,1336731512,1440544888
2888,1391025472,1479906888
2991,1453873048,1534807680
3094,1510220992,1583706340
3197,1570176644,1627137160
3300,1632109796,1680174772
3404,1686822224,1716980732
3506,1742268816,1759817768
3609,1802667104,1816457132
3712,1860387096,1865875644
3815,1919563172,1907172644
3919,1982434356,1957877908
4022,2036822556,2002565896
4124,2091104300,2039833444
4227,2152620872,2097571068
4330,2210239620,2150069392
4433,2269646456,2187911624
4536,2331384460,2242610824
4639,2387686240,2288323588
4742,2442625700,2324853944
4845,2497994808,2378331232
4948,2560348756,2433271380
5051,2619917972,2472702104
5154,2677553940,2521308656
5257,2738316760,2571444848
5360,2792619708,2609700416
5463,2846210888,2659090300
5566,2928555836,2734468508
5669,3011215408,2801467784
5773,3144957488,2897793184
