TIME,RECV,XMIT
4,0,0
107,0,0
211,1004092,69922120
314,2155184,149520480
417,3298216,228882112
521,4439812,307394620
624,5579932,386742124
727,6702688,464349864
831,7847396,543714744
934,8985468,622643044
1038,10115728,701160844
1141,11252932,779870876
1244,12379844,858120432
1348,13518536,936848908
1451,14645880,1015249420
1554,15768392,1093362144
1658,16899396,1171789804
1761,18047884,1251289348
1864,19183352,1330219828
1968,20320432,1408292376
2071,21443004,1486518044
2174,22585292,1565768884
2277,23723176,1644938284
2381,24851204,1722978244
2484,25977248,1800890064
2588,27104472,1879527316
2691,28251100,1958996452
2794,29377392,2037409996
2897,30519368,2116392604
3001,51382440,2197270340
3104,150905884,2280017936
3207,276863616,2282179780
3310,402804904,2284327776
3413,528959736,2286482656
3516,655010512,2288634504
3619,780823888,2290781984
3722,906830216,2292931240
3825,1032685864,2295080420
3928,1158833112,2297233008
4031,1284622644,2299381448
4134,1410765556,2301534332
4237,1536849928,2303684772
4340,1662777128,2305832620
4443,1788691316,2307983284
4546,1914597912,2310131428
4649,2040673620,2312282388
4752,2166699460,2314435344
4855,2292660260,2316583712
