TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
313,0,0
416,0,0
519,0,0
622,0,0
725,0,0
828,0,0
931,0,0
1034,778908,54856032
1138,2064104,143323772
1241,3337896,231363620
1345,4625636,319984480
1448,5901100,408021068
1551,7188964,496917764
1654,8389656,579315840
1758,9539880,659731968
1861,10692708,739566000
1965,11845164,819212156
2068,12990180,898461928
2171,14147720,978546816
2274,15288332,1057338288
2378,16424856,1136316552
2481,17572848,1215595648
2584,18696536,1293677952
2688,19830824,1372469424
2791,27396764,1451828404
2894,128348692,1542388240
2997,228161496,1632412964
3100,327658548,1723054160
3203,428348568,1814353380
3306,524871000,1909158268
3409,620568864,2004633152
3512,715985848,2100269676
3616,811794736,2195243560
3719,907327744,2290715128
3822,1032387028,2295061896
3925,1158480080,2297213520
4028,1284470332,2299376772
4131,1410497320,2301531036
4234,1536705272,2303686064
4337,1662649812,2305834136
4440,1788511964,2307983024
4543,1914332160,2310160320
4646,2040369920,2312311204
4749,2166488984,2314463640
4852,2292462792,2316613564
