TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
313,0,0
416,0,0
519,0,0
622,0,0
726,0,0
829,0,0
932,0,0
1035,0,0
1138,0,0
1241,819456,58458304
1344,2295676,161890028
1447,3665068,257812056
1551,5436408,381889728
1654,6956464,488408952
1757,7183072,503912688
1860,8700088,609567456
1963,9914608,695648160
2067,11482464,805586112
2169,13222184,926405784
2273,14434220,1011834888
2376,14965932,1048580784
2480,15708136,1100860824
2583,16123288,1129670232
2686,16329128,1144092312
2789,17452444,1223835120
2893,18821652,1318729800
2996,44185672,1397150412
3099,72483932,1509575748
3201,119492680,1608710704
3304,187733064,1646162156
3407,258692936,1689343000
3510,327959764,1733134364
3613,400139972,1766447156
3716,475647192,1786207864
3818,546556800,1824989768
3921,606622384,1908527604
4024,653317284,1962377472
4127,689774088,2035817848
4230,735564820,2152158888
4333,794132520,2245904248
4436,863755032,2292122696
4539,947495112,2293551860
4642,1022616312,2294832428
4745,1103404664,2296211788
4847,1184671064,2297599068
4950,1266714688,2298999444
5053,1347904120,2300383540
5156,1383884248,2300992560
5259,1445629972,2302052388
5362,1524188536,2303392896
5465,1604525944,2304764192
5567,1687083384,2306173004
5670,1769328632,2307576488
5773,1850645976,2308963988
5876,1931819144,2310349564
5979,2013264652,2311756512
6082,2095812336,2313165840
6185,2178323164,2314574060
6288,2260025328,2315968812
6391,2305960912,2316741152
