TIME,RECV,XMIT
5,0,0
108,0,0
210,0,0
313,0,0
416,0,0
519,0,0
622,0,0
725,0,0
829,0,0
932,0,0
1035,0,0
1139,1045632,73569984
1242,3719132,261071152
1345,6500268,454855896
1449,8894272,622226968
1552,10517804,735482640
1655,12207676,854044528
1758,14290444,999809612
1862,16596904,1156737796
1965,18434272,1285713336
2068,20051728,1397765720
2171,21955192,1531446892
2275,24261900,1694010240
2378,26268840,1834672208
2481,27930564,1950244328
2585,29620436,2068448912
2688,31882136,2227899776
2791,33932104,2370561080
2894,35500888,2480590256
2998,37444776,2616527048
3101,39262244,2744305808
3204,41406016,2894260688
3307,43446188,3037239104
3411,45009332,3147446384
3514,93037532,3274621868
3618,210481176,3458320204
3721,324511552,3603131212
3824,434584352,3738703400
3928,574687408,3775722096
4031,706860800,3827637420
4134,834774916,3901435960
4237,964908864,3964965660
4341,1091733984,4011393520
4444,1228937064,4057426864
4547,1357352576,4124584052
4651,1497512912,4192917900
4754,1617722744,4245914916
4857,1817363060,4311701164
4960,2010984840,4396339664
5064,2209429844,4475064124
5167,2410059992,4537233312
5270,2611597900,4599355736
5374,2831946916,4603109684
5477,2944869364,4605030576
5580,3056326244,4606933264
5684,3177188032,4608999004
5787,3291034048,4610944908
5890,3406395496,4612917524
5994,3522649076,4614899688
6097,3638789920,4616878820
