TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
313,0,0
416,0,0
519,0,0
623,0,0
726,0,0
829,0,0
932,0,0
1035,0,0
1139,0,0
1242,836196,59639872
1345,2277448,160588992
1448,3720560,261699936
1551,5198080,364900344
1654,6652600,467136384
1758,7239432,508043832
1861,8814356,618616008
1964,10574348,740886576
2067,11846712,830364288
2170,12802008,898068804
2274,13986332,980223600
2377,14418784,1010244984
2480,14954648,1047998688
2583,15665292,1098102384
2687,16398628,1148961936
2790,17753824,1244933928
2893,19344560,1356461784
2997,31415164,1463395448
3100,98774156,1522042872
3203,138575752,1599496504
3306,209683512,1635466032
3409,281525544,1668913984
3512,356668832,1699193228
3615,423753952,1751100520
3718,493107632,1797128476
3821,556115284,1869484160
3923,600816476,1973965596
4026,652097844,2048967092
4129,681955148,2090513120
4232,743842148,2154602324
4335,800107112,2232766152
4438,870640784,2276031436
4541,945486312,2293538356
4645,1027799848,2294944208
4748,1105483624,2296268956
4851,1184234056,2297612796
4954,1264228920,2298970992
5057,1336546896,2300213080
5160,1421839272,2301668068
5263,1500844440,2303016792
5366,1580691880,2304380168
5469,1663032520,2305785132
5572,1744484280,2307174336
5675,1826031432,2308566644
5778,1907371544,2309953108
5881,1989389148,2311354224
5984,2068878032,2312731996
6087,2149264224,2314104400
6190,2231350120,2315505368
6293,2305970512,2316767364
