TIME,RECV,XMIT
3,0,0
107,0,0
210,0,0
313,0,0
416,0,0
519,0,0
622,0,0
725,0,0
829,0,0
932,0,0
1035,0,0
1138,0,0
1241,0,0
1344,0,0
1447,0,0
1551,0,0
1654,0,0
1757,0,0
1860,0,0
1963,0,0
2066,0,0
2169,19147112,81197136
2273,26648392,81315908
2376,26648392,81315908
2479,26648392,81315908
2582,26648392,81315908
2685,26648392,81315908
2788,26648392,81315908
2892,26648392,81315908
2995,26648392,81315908
3098,26648392,81315908
3201,26648392,81315908
3305,27155592,115030136
3408,27501052,134375152
3511,31129624,210891032
3616,56094920,377829348
3719,113554984,486604204
3822,179708136,561344488
3925,228352692,599203372
4028,245259840,599480648
4131,246950880,599509804
4235,248459808,599535260
4338,249829984,599558644
4441,251130784,599580844
4544,252440256,599603192
4647,268823912,643714200
4751,290414248,731085648
4854,313046728,749021220
4958,342085992,788726660
5061,371857304,871628540
5164,402776612,907316824
5268,434214672,923523072
5371,465046776,950857620
5474,495370676,990770572
5578,526002944,1022336672
5681,563634808,1048860224
5784,610647868,1074153316
5887,655505900,1101160092
5991,697935464,1126020536
6094,727798700,1161308468
6197,742478372,1182253084
6301,758636416,1205919968
6404,775472600,1233924356
6508,794563864,1251791300
6611,815699616,1311750332
6714,840249536,1329732832
6817,865440284,1345936108
6921,890047328,1411378592
7024,915250664,1432677084
7127,940677564,1454803604
7231,966026852,1477137596
7334,994402564,1501157476
7437,1024835544,1535986192
7541,1062318104,1551322984
7643,1096504952,1558711132
7747,1181312776,1560158500
7850,1205996152,1635037524
7954,1262118116,1738100112
8058,1277340160,1799458116
8161,1362494848,1804250384
8264,1415805220,1936472424
8368,1503797272,2035529636
8471,1539391076,2102972252
8574,1604310352,2198369032
8678,1662065100,2225043500
8781,1723427324,2260527184
8885,1816812700,2330545444
