TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
314,274848,19951992
417,2086408,142825604
520,18916888,198065028
623,19281112,198071244
727,27975372,199978564
830,27975372,199978564
933,42867612,216158724
1036,46338052,218671768
1139,55121032,227677184
1243,55121032,227677184
1346,70448296,244047192
1449,78802992,251994256
1552,87588328,261221216
1655,87588328,261221216
1759,102962356,275567808
1862,111312852,284596232
1965,142692136,287403236
2068,142692136,287403236
2171,154414404,288984428
2274,162674688,291158020
2377,177461048,295501668
2480,177461048,295501668
2583,189674884,302485508
2687,199244896,305541412
2790,212806652,314189484
2893,212806652,314189484
2996,226821320,321558208
3100,243447712,321821796
3203,251686112,321962396
3306,259924512,322102996
3409,268674560,322269716
3512,278569312,322421196
3615,290253744,322638532
3719,295046112,322702396
3822,301979376,322835596
3925,315379380,325603136
