TIME,RECV,XMIT
4,0,0
107,612996,42838364
210,1746340,119488540
314,2875112,197157080
417,4270032,292441948
521,22350548,417619788
624,74272644,451139436
727,125984416,497324104
830,176436192,543074764
934,231131820,585502776
1037,283390552,631058612
1140,334278500,677273012
1243,391364396,722079264
1347,447289112,767143564
1450,502988136,811344184
1553,560899792,858285732
1656,612936880,896988252
1760,663527856,942526404
1863,715592976,990454696
1966,775815804,1033006108
2070,831069768,1078934376
2173,886098520,1122888504
2276,943915060,1162140288
2380,995228564,1209556392
2483,1047837536,1256374984
2586,1104613452,1307153796
2689,1160602564,1346627200
2793,1217860012,1391691256
2896,1275045124,1439885096
3000,1327499796,1477400380
3103,1378352480,1523029080
3206,1429658668,1569088820
3309,1489289148,1612389908
3413,1545383928,1658760632
3516,1598867740,1702303524
3619,1654585760,1744809772
3723,1706129004,1786165996
3826,1755600332,1830802748
3930,1809949328,1880355592
4033,1863649740,1918767968
4136,1917093612,1961154924
4239,1973936048,2007138824
4343,2030373816,2046147104
4446,2081030688,2093617876
4550,2132615076,2138275620
4653,2190401800,2185849296
4757,2246331348,2228718240
4860,2301170092,2272967908
4963,2359897532,2319520480
5067,2412799492,2359065736
5170,2462961092,2405121660
5274,2516246964,2453928612
5377,2576099720,2495710272
5480,2631496396,2541545780
5583,2686664128,2585676020
5687,2743649912,2625226512
5790,2794956348,2671719348
5893,2847395188,2718511336
5997,2914012904,2773384260
6100,2988821188,2836245420
6204,3069939592,2899236580
6307,3190580808,2919293456
