TIME,RECV,XMIT
5,0,0
108,0,0
211,0,0
313,0,0
417,0,0
520,0,0
624,0,0
727,0,0
830,0,0
934,0,0
1037,0,0
1141,0,0
1244,0,0
1347,0,0
1451,0,0
1554,0,0
1657,0,0
1760,170224,13570976
1863,170224,13570976
1966,170224,13570976
2070,174348,13571016
2173,174348,13571016
2276,778012,99695144
2379,883224,109754256
2482,5848992,216967568
2585,54655352,299553496
2688,95099008,323923080
2791,96200116,323933480
2895,97301224,323944160
2997,98369340,323954520
3100,99429208,323964800
3203,100501448,323975200
3306,101570464,330210200
3410,102680788,337991664
3513,103797512,344863648
3617,104868720,346549008
3720,105991456,361432104
3823,107311048,408844360
3926,108388788,410885456
4030,109459872,411334232
4133,138030832,490587368
4236,223047012,560950072
4339,305924716,650322376
4442,394599748,741084944
4545,447088244,756513848
4648,448197600,756524608
4751,449253344,756534848
4854,450317336,756545168
4957,451385452,756555528
5060,452449444,756565848
5163,454134628,768538584
5267,463774116,773972760
5369,479338416,862285272
5473,495162604,866152360
5576,514338728,955955824
5679,537444140,961333440
5782,560618348,973475272
5885,582895324,1005385680
5988,605686952,1029699936
6091,628578276,1046213640
6194,651575148,1064150248
6297,674041104,1094116456
6400,696859272,1116356680
6503,719689648,1136114784
6606,744552104,1161014176
6709,774416408,1184149080
6812,814499020,1206270840
6915,865850208,1231736456
7018,913547564,1288601440
7121,929342872,1312480192
7224,949997012,1317202320
7327,973813492,1330008376
7430,997220912,1400457880
7533,1023314824,1405802336
7636,1049077104,1430547624
7739,1074242848,1467066640
7842,1100108692,1486090024
7945,1125888068,1507993880
8048,1151256720,1540585976
8151,1176958388,1564466840
8254,1208613824,1587962912
8357,1247412940,1614710368
8460,1295004280,1639341112
8563,1366893616,1649997456
8666,1392859332,1766479760
8769,1443776272,1827667104
8872,1461864236,1935361688
8975,1518746784,1989931888
9078,1585231564,2095618192
9180,1668828164,2166353784
9284,1757051164,2254053512
9387,1845498736,2342169376
9489,1924734244,2408399944
9593,1994492828,2510474432
9696,2174751216,2564364296
