TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
313,1672728,86800596
416,2748676,161925732
521,4854156,303519268
625,41145948,383420048
728,63170244,403967800
831,88920656,420970864
935,118333716,443543980
1038,155553112,490032640
1141,200740608,537867440
1245,231957540,558394984
1348,262235164,570016744
1451,293722280,580694856
1555,323735416,613320728
1658,363376324,651288984
1761,393369956,678478572
1865,424235424,708854364
1968,454457228,723319964
2071,485175156,745371988
2175,530034428,789076580
2278,569750808,831189796
2381,600890232,855039464
2485,632410392,868536092
2588,662460552,878807660
2691,695672928,919977380
2795,731711676,950822764
2898,761918752,981474084
3001,792873200,1009120092
3105,824393092,1020697708
3208,853862024,1048916768
3311,904250716,1099586736
3415,939152920,1133513904
3518,969514720,1153779408
3621,1001147292,1165758672
3724,1031854888,1178947032
3828,1065639668,1224404472
3931,1100232188,1251510824
4035,1131105636,1285705556
4138,1160680960,1309180028
4241,1211175292,1345856908
4345,1282210512,1415097236
4448,1332655016,1455675596
4552,1364524832,1467914092
4655,1396125592,1476970212
4758,1430617608,1524880452
4861,1464902216,1547904948
4965,1495679276,1586986316
5068,1526854184,1600868800
5171,1557028720,1615723804
5275,1593058312,1654158452
5378,1642417424,1710319868
5481,1672968660,1731384248
5585,1704449220,1743484628
5688,1735893900,1758202484
5792,1765958580,1780778164
5895,1803129096,1820786316
5998,1835334144,1851544564
6101,1865735660,1877382608
6205,1896816236,1897044068
6308,1927576464,1913711452
6411,1968741144,1961659700
6515,2012097672,2008948140
6618,2043700436,2024631504
6721,2074270372,2040627176
6825,2105503448,2050714924
6928,2137621756,2080149660
7031,2174554760,2119135024
7135,2204507060,2154124872
7238,2235603128,2178867256
7341,2266262972,2192375964
7445,2296675744,2221992400
7548,2352090796,2282409508
7651,2406957656,2324517308
7755,2459795196,2351515804
7859,2500449564,2392551252
7962,2538795776,2410973388
8065,2568481492,2452008580
8169,2600139624,2467015092
8272,2631581820,2491316188
8376,2661523716,2516929112
8479,2711999956,2574094396
8582,2747972196,2601954196
8686,2778682584,2619307044
8789,2809512600,2634282344
8892,2839626692,2645619004
8996,2873852080,2688122940
9099,2916534500,2739932700
