TIME,RECV,XMIT
4,0,0
106,0,0
210,0,0
313,1160268,82297080
416,2288728,160484736
519,3488180,245401248
622,4702884,330039744
725,6045248,423887520
828,7211900,505993464
932,8439996,591626736
1035,9761032,684863104
1138,10899536,764549440
1241,12181572,853943520
1345,13422316,940793112
1448,14663892,1025593000
1551,15943884,1114836136
1654,17181588,1201666188
1757,18395796,1286619616
1861,19662024,1375558672
1964,20876356,1460740168
2067,22111828,1546838248
2170,23337632,1632901576
2273,24568828,1719538312
2377,25807092,1806270616
2480,27025080,1891204504
2583,28287216,1979518024
2686,29525232,2066259016
2789,94597972,2170342532
2892,193590864,2259650892
2995,297324496,2282383116
3098,401673588,2284165036
3201,505174992,2285931564
3304,609377744,2287709932
3407,713691064,2289490668
3510,818713320,2291282060
3613,923133956,2293064276
3716,1027149176,2294838796
3819,1131209924,2296615980
3922,1235218640,2298391980
4025,1339015976,2300162060
4128,1442686484,2301930956
4231,1547235032,2303716132
4334,1651960272,2305505156
4437,1756841608,2307292996
4540,1861335956,2309076396
4643,1966107808,2310865124
4746,2070776680,2312651188
4849,2176626032,2314460712
4952,2299552712,2316558092
