TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
313,0,0
416,0,0
519,0,0
622,0,0
726,0,0
829,1194180,83300544
932,2476528,171640128
1036,3787516,261935608
1139,5090880,351903096
1242,6365912,439903848
1345,7529092,520279796
1449,8678884,599576256
1552,9837468,678629612
1655,10967976,757107220
1758,12120124,836350468
1862,13258504,915302668
1965,14419084,994971628
2068,15558332,1074188812
2172,16717732,1154270452
2275,17881224,1234408564
2379,19024008,1313451988
2482,20177768,1393186108
2585,21312864,1471166348
2688,22444300,1549583140
2792,23587208,1628570092
2895,93287500,1718760184
2998,193712560,1813134476
3102,293458580,1905923172
3204,392626840,2002119224
3308,490268084,2097729200
3411,586891592,2193985736
3514,683537228,2288869684
3617,809268200,2291241004
3720,935509760,2293397068
3823,1061614852,2295561280
3926,1187712240,2297713644
4029,1313944036,2299866008
4132,1439830292,2302042512
4236,1565799764,2304191472
4339,1692240776,2306349016
4442,1818317564,2308500492
4545,1944251260,2310655000
4648,2070509080,2312806848
4751,2196616220,2314955068
4854,2305063916,2316789676
