TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
313,0,0
416,0,0
520,0,0
623,0,0
726,0,0
829,0,0
932,0,0
1035,0,0
1138,0,0
1241,0,0
1344,0,0
1447,0,0
1551,0,0
1654,0,0
1757,0,0
1860,0,0
1963,205900,15119300
2066,1547768,107440152
2170,2805748,194498256
2273,4100680,283537224
2377,5410428,373782740
2480,6704864,463617744
2583,30559164,551823144
2686,129786832,644896584
2789,230387000,736357860
2892,330827376,826765308
2996,430309008,917347532
3099,526369540,1012915080
3202,622515640,1107329260
3305,718649216,1203116536
3408,814256660,1297794588
3511,909753516,1393100712
3614,1005091200,1487375108
3717,1100443232,1583143188
3819,1195404076,1678210684
3922,1290140748,1773634388
4025,1385498148,1870050196
4128,1479962896,1965974116
4231,1574848416,2062623688
4335,1670187960,2159357972
4438,1765604060,2256195836
4541,1874974008,2309444964
4644,2000882776,2311595848
4747,2127065792,2313749100
4850,2253007080,2315900356
4953,2302676024,2316731352
