TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
313,0,0
416,0,0
519,0,0
622,0,0
725,0,0
829,0,0
932,0,0
1035,0,0
1138,0,0
1241,0,0
1344,0,0
1448,0,0
1551,0,0
1654,0,0
1757,0,0
1860,0,0
1963,0,0
2066,0,0
2170,0,0
2273,0,0
2376,0,0
2479,18201480,29134772
2582,57235032,79406396
2685,97821024,127677692
2788,139330796,174666212
2891,180730492,221690572
2993,221360380,270155076
3096,261899832,319078860
3199,301790080,368572628
3302,342434780,417521092
3405,383080092,466722448
3507,423554728,515361524
3610,464333336,564321320
3713,505227624,612745548
3816,544110020,663537084
3919,583481252,714702632
4022,622550464,766065996
4125,663336108,814200908
4228,705222200,861454928
4331,746541128,908972272
4434,787637628,956284660
4536,828765128,1004559108
4639,869596552,1053768360
4742,910230716,1102594304
4845,950764232,1151511620
4948,991266404,1200649072
5051,1031726704,1250101196
5154,1071770068,1299660492
5256,1112327300,1348839388
5359,1152323252,1398163720
5462,1192947592,1447346112
5565,1234694976,1494514736
5668,1276320272,1541537396
5771,1317915968,1589314124
5874,1359266176,1637346860
5977,1400343536,1685914556
6080,1441441372,1733664000
6182,1482001236,1782451040
6285,1522824944,1831003112
6388,1563623532,1879468708
6491,1604000236,1928761308
6594,1644595188,1977533716
6696,1684696904,2026887608
6799,1725310124,2075718616
6902,1766066688,2124406124
7005,1807362576,2171562896
7108,1848531240,2220032084
7210,1889247104,2268366288
7313,1928696212,2310294420
7417,1928696212,2310294420
