RATIO,CPU,PAGE_FAULT_HIT,PAGE_FAULT_TIME,PAGE_FAULT_S2,SWAPIN_HIT,SWAPIN_TIME,SWAPIN_S2,EVICT_HIT,EVICT_TIME,EVICT_S2,SYNC_TIME
30,0,534022,1705675,4709707,155030,1105498,24059.90,6,67135.74,30948255,201811.5
30,1,418189,1416574,1571574,127825,912869.6,53722.08,2,29781.61,56987879,185363.6
30,2,406467,1490988,14128310,131595,929100.7,14914.56,1,9310.037,0.000,223942.5
30,3,696,893.720,2.319,,,,,,,
30,4,3903,3994.789,34.330,,,,,,,
