TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
313,0,0
417,0,368104
520,478884,70738008
624,926044,136796008
727,13858276,163624696
830,15231568,163637216
933,20599600,165080456
1036,28912972,175044712
1139,31255008,177444672
1242,41884688,188217952
1345,41884688,188217952
1448,41884688,188217952
1551,54509296,200677280
1654,57665264,203975920
1757,60821176,207148880
1860,76050376,222416816
1963,82080144,228638656
2065,87837876,234268344
2168,98469180,245281512
2272,98469180,245281512
2375,115093904,259865704
2478,134534716,275040488
2580,140735220,277242936
2683,146576168,282374128
2786,161916792,289736192
2889,167950264,291631216
2992,173929936,292887776
3095,184932768,292994496
3198,184932768,292994496
3301,195820128,293100096
3404,202088608,293160896
3506,208439568,293222496
3609,222939552,293363136
3712,222939552,293363136
3815,222939552,293363136
3918,236053872,293490336
4021,242322352,293551936
4124,248820176,295815168
4226,263741956,309286040
4329,286521812,313239928
4432,294378032,313316128
4535,308213384,345485704
4638,341779512,394935432
