TIME,RECV,XMIT
4,0,0
106,0,0
209,0,0
312,0,0
415,0,0
519,0,0
622,817348,57114912
725,2539008,174318524
828,18796308,241748524
931,25894340,241869660
1035,34661636,249554500
1138,34661636,249554500
1241,48287128,264266796
1344,58259240,274751776
1447,69297176,286670512
1550,72004336,287415924
1653,92073528,312148380
1757,114738848,316821596
1860,122984624,317665924
1963,134708132,319351372
2066,134708132,319351372
2169,150085412,327485400
2273,171669580,351088572
2376,196958716,378162268
2479,220526528,381682712
2582,220526528,381682712
2685,232667328,381889912
2788,240472128,382023112
2891,257929780,396348972
2994,272823936,408013912
3097,285419100,416170188
3201,298860700,416399588
3304,307099100,416540188
3407,320540700,416769588
3510,320540700,416769588
3613,333628932,454785008
3717,343397940,454951732
3820,356012424,456005240
3923,370132488,456389536
4026,370132488,456389536
4129,385308488,456648536
4232,395322144,459616272
4336,416124272,478288072
4438,424376176,478456912
4542,432966880,478612312
4645,444599280,478802048
4748,444803072,478805524
4851,444803072,478805524
4954,444803072,478805524
5057,444803072,478805524
5161,444803072,478805524
5264,444803072,478805524
