TIME,RECV,XMIT
4,0,0
107,0,0
210,1418164,97766508
313,2416428,169064580
417,4028836,279585072
520,49395884,418518664
623,137378724,491055300
727,188726404,531650848
830,283453432,621544660
933,336706568,663458056
1037,436009588,736929952
1140,511457384,801692888
1244,576321976,851089044
1347,665201760,922439436
1450,722584280,969935888
1554,822812312,1058527936
1657,880042608,1101393524
1760,967916732,1168497012
1864,1043701496,1233579228
1967,1117857248,1289162916
2071,1209807348,1364909780
2174,1265896056,1406532072
2277,1360698660,1494189772
2381,1413576720,1536158568
2484,1512508992,1609895848
2588,1588700924,1673552608
2691,1658414344,1723216240
2795,1746169932,1797958644
2898,1805151440,1852412488
3001,1907452844,1935147056
3105,1958465452,1975732004
3208,2052049788,2044067728
3311,2122439316,2108000488
3415,2199989972,2170519048
3518,2290983664,2243053180
3622,2347346632,2285770012
3725,2442910188,2369365200
3829,2491728544,2409166872
3932,2596186724,2486856568
4035,2667369240,2547594980
4139,2741930376,2600543780
4242,2827290480,2675226608
4345,2892474168,2741524604
4449,3004717700,2825292392
4552,3093045840,2891149084
