TIME,RECV,XMIT
4,0,0
107,693656,48878688
211,1746332,120533412
314,2813724,196505628
418,4270700,296739528
521,60527428,444533084
624,160411644,530351380
728,236061656,593933332
831,332999432,678720120
934,415138776,743167292
1038,519790124,824990536
1141,596883664,884655908
1245,690952864,969678320
1348,767770172,1030000304
1452,874864460,1112570076
1555,949494184,1168998040
1659,1045891412,1256572420
1762,1123030804,1317015072
1865,1231366308,1401977752
1968,1309460276,1460710012
2072,1408187268,1550139960
2175,1481381172,1608463520
2279,1576442068,1682835296
2382,1630400152,1725000316
2485,1724886276,1804256380
2589,1783004144,1855319924
2692,1877640544,1926388428
2795,1958201980,1991564284
2899,2022436496,2038063988
3002,2109372816,2119750532
3106,2166192304,2167136532
3209,2269508344,2243739164
3312,2328063476,2291003576
3416,2411393604,2360053724
3519,2490803064,2428078808
3622,2561754376,2484507172
3726,2654614904,2557538968
3829,2708143256,2601233972
3932,2803594384,2679823368
4036,2861733848,2729567940
4139,2973595568,2820092604
4242,3038702168,2873192912
4346,3093473400,2906792616
4449,3153761144,2907821288
