TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
313,616836,44113320
416,1886472,132452904
519,3795824,232846468
622,11808524,305413232
726,27617380,323125856
829,35289508,323986404
932,41054036,324223760
1035,57809172,367077172
1138,73130488,406788484
1242,85653896,410620156
1345,100507948,418088548
1448,118390856,423340356
1551,128308552,430277892
1654,134458172,434717100
1757,138083132,434786712
1860,160396668,457950000
1964,176818540,487212252
2066,193534176,495724540
2170,219028252,506074072
2273,239753148,521004816
2376,250570236,534989216
2480,259777164,548317452
2583,272784324,555317424
2686,296711248,603638404
2789,320658872,624376856
2892,345754508,633522916
2996,366530192,665301948
3099,384365472,680582940
3202,395356492,704593576
3305,401252420,710812764
3409,416345156,724376992
3512,441418640,770256956
3615,461240008,798029300
3719,486705568,840530488
3822,499419484,860405344
3925,519029080,877600272
4028,529886448,889023180
4131,533121104,889078384
4235,549987476,918715396
4338,570181568,964484564
4441,596058796,989341156
4544,617549604,1029073456
4648,632106636,1040020408
4751,651097864,1062140108
4854,655404756,1062758736
4958,661467336,1066262724
5061,686354480,1122469316
5164,712483396,1150797280
5268,741525972,1187813172
5371,754962736,1211798184
5474,773554812,1220170308
5577,785472336,1227205344
5680,788759024,1227261436
5784,804219300,1253078628
5887,826871288,1309091592
5990,853472408,1332900828
6094,873173712,1371266020
6197,886182924,1378946520
6300,907126760,1390508924
6403,910478488,1390566124
6507,916783156,1391267984
6610,944422652,1450522008
6713,958123812,1485207180
6816,989308504,1513510464
6919,1003075512,1538969964
7022,1023445408,1542918864
