TIME,RECV,XMIT
4,0,0
107,0,0
209,0,0
312,0,0
416,192944,14578464
519,1775928,125480784
622,9490692,206919212
725,17433108,224006800
828,18209072,224615028
931,31338432,240024688
1034,34939072,242029112
1137,35688832,242320596
1240,36486288,242611412
1343,37191952,243457300
1446,55822588,264548708
1549,56582736,267796016
1653,57896576,274806232
1756,59378440,279921448
1859,62389876,286511264
1962,80139980,301286928
2065,84250508,301361668
2168,87667276,301415392
2271,91695420,301487984
2375,94314364,301528832
2478,113804684,301864276
2581,118730812,301975936
2684,121614252,302029140
2787,126500924,302108544
2890,129830972,302165376
2993,145258460,302431256
3096,153132636,302563052
3199,156467020,302619956
3303,160902748,302695660
3406,165260428,302771436
3509,176317228,302961392
3612,187556140,303153572
3715,191996204,303226312
3818,196124076,303300460
3921,199766316,303358920
4024,209244812,303523424
4128,223085324,303756892
4231,226671196,303821864
4334,230855436,303889500
4437,235113388,303965276
4540,241782156,304079164
4643,257508828,304344380
4747,261948892,304420156
4850,265865788,304591232
